0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,1.6461,2.0314,1.5286,1.7673,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,1.5589,1.3322,1.4863,2.0115,-0.35321,-0.30493,-0.30514,-0.28715,1.4032,1.1494,1.2644,1.0986,1.1699,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,0.256,0.43562,0.84639,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,1.5625,0.73158,0.64688,0.97718,1.2934,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,1.0605,0.96537,1.4474,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,1.1798,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,1.7529,1.2765,0.94811,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,1.0268,0.86231,0.76869,0.50585,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.10614,0.060544,-0.06663,0.16856,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,0.94244,0.50254,0.34869,0.81393,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,1.154,0.75319,0.63261,0.78317,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,2.6445,2.4083,1.4118,1.2178,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,1.5412,1.5023,1.2845,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,1.0828,1.1332,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,1.4468,1.2109,1.3435,1.0546,1.108,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-0.051524,-1.3663,0.34701,0.25293,0.59485,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,0.75637,0.50717,0.84285,0.85737,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,0.76093,0.94032,0.79692,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,1.3701,1.6947,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,0.82393,1.162,1.3468,1.4583,1.8865,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.97105,0.92423,0.93231,0.56745,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,1.2603,0.32441,0.55813,0.7683,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,0.94572,0.79499,0.94553,0.69513,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,1.5579,1.4739,1.3498,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,3.0525,3.2983,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1315,1.7691,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1379,1.4433,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,0.36911,0.71934,1.0969,-0.43991,-0.34287,-0.32706,-0.31403,0.95934,0.93137,1.0095,1.1226,1.2811,1.4181,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.54257,0.87884,1.0141,1.2177,1.6028,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,1.2785,0.66213,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.393,2.1079,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,1.5623,1.6101,1.9055,-0.35321,-0.30493,-0.30514,-0.28715,1.4259,1.2221,1.327,1.2873,1.3603,1.6836,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,1.2966,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,1.2705,1.4458,2.1842,-0.28789,-0.24812,-0.25167,-0.26968,2.0209,1.3589,1.4548,1.4963,1.607,2.0985,-0.35321,-0.30493,-0.30514,-0.28715,1.3764,1.1167,1.0761,0.96015,1.4441,2.0058,-0.43991,-0.34287,-0.32706,-0.31403,0.72692,0.78023,0.74878,0.23649,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10.677,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1997,1.8843,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1113,1.6015,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,0.39443,0.75426,1.2286,-0.43991,-0.34287,-0.32706,-0.31403,0.96805,0.79543,0.88397,0.83944,1.2634,1.8639,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,0.58605,0.88535,1.1916,1.4441,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.698,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1242,1.7954,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,0.35275,0.66528,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.97513,0.92871,0.9405,1.0887,1.37,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,0.99806,0.97377,1.0794,1.6501,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1293,1.6962,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1427,1.4759,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,0.3714,0.71235,1.1062,-0.43991,-0.34287,-0.32706,-0.31403,0.96803,0.92342,1.0102,1.129,1.299,1.4238,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.5529,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1794,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,0.63714,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.97524,0.93305,1.0145,1.2235,1.5297,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1785,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1906,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,0.64768,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.97306,0.9365,1.0145,1.2231,1.5496,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.97602,0.93642,1.0144,1.2228,1.6038,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,0.9758,0.93635,1.0144,1.2229,1.6158,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,1.2314,1.2467,1.4834,1.88,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,1.701,1.3166,1.4235,1.7812,-0.35321,-0.30493,-0.30514,-0.28715,1.4559,1.2192,1.3503,0.98512,1.1934,1.4686,-0.43991,-0.34287,-0.32706,-0.31403,0.96986,0.927,1.0001,1.1762,1.5016,1.9214,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,1.5371,1.5347,2.0097,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,1.6967,1.537,1.8965,-0.35321,-0.30493,-0.30514,-0.28715,1.4498,1.2358,1.3422,0.99443,1.0826,1.5404,-0.43991,-0.34287,-0.32706,-0.31403,0.96899,0.92784,0.99642,1.1741,1.4847,1.9626,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,1.8361,1.376,2.2317,2.2527,3.2856,-0.24812,-0.25167,-0.26968,2.3156,1.0305,1.5271,1.2704,1.7933,2.2397,2.6517,-0.30493,-0.30514,-0.28715,1.3799,1.1613,0.87798,0.9117,1.2399,1.5787,2.289,-0.34287,-0.32706,-0.31403,0.96937,0.92323,0.98364,1.1158,1.5652,1.51,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,2.019,-0.69927,1.4435,1.7728,2.2294,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,1.6282,1.3792,1.7049,1.9092,2.4908,-0.30493,-0.30514,-0.28715,1.4242,1.1894,1.009,0.89103,1.246,1.6373,2.9623,-0.34287,-0.32706,-0.31403,0.96613,0.926,0.99849,1.1381,1.5474,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,1.0717,1.1488,1.7188,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,0.94185,1.1582,1.5486,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,0.37709,0.23348,0.36246,0.75747,1.1703,-0.43991,-0.34287,-0.32706,-0.31403,0.97148,0.92225,0.92624,0.96763,1.4865,1.9299,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1312,1.7914,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1241,1.5993,-0.35321,-0.30493,-0.30514,-0.28715,1.2602,0.58625,0.26617,0.36411,0.7314,1.1698,-0.43991,-0.34287,-0.32706,-0.31403,0.96287,0.92884,0.95813,0.96183,1.4664,1.8347,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,1.1196,1.7057,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,1.1269,1.4548,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,0.50323,0.71728,1.0703,-0.43991,-0.34287,-0.32706,-0.31403,0.95384,0.874,0.96414,1.141,1.158,1.2722,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,0.6089,0.45318,0.58087,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,-0.48245,-0.68816,-0.85991,-0.846,-0.66249,-0.55182,-0.55207,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,2.3915,1.8511,1.4322,1.556,1.7249,1.9686,1.899,2.2715,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,2.4004,1.8599,1.6581,1.6712,1.954,2.2266,2.3224,2.8614,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,2.7243,2.863,2.9957,4.046,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,2.397,1.855,1.5449,1.5163,1.784,2.0636,2.0566,-0.4443,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,2.3955,1.858,1.5439,1.5525,1.8344,2.0658,2.1795,2.6747,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.30375,-0.57589,-0.69927,-0.66805,-0.67548,-0.49328,-0.28789,-0.24812,-0.25167,-0.26968,-0.44959,-0.70808,-0.83242,-0.7342,-0.69922,-0.54503,-0.35321,-0.30493,-0.30514,-0.28715,-0.79318,-1.0856,-1.1206,-1.1316,-0.83845,-0.58392,-0.43991,-0.34287,-0.32706,-0.31403,-1.1898,-1.3663,-1.5208,-1.1741,-0.77162,-0.60066,-0.4168,-0.3502,-0.38025,-0.37853,-0.63948,-1.0092,-1.0932,-0.86774,-0.63422,-0.48308,-0.48365,-0.44582,-0.406,-0.39134,2.3961,1.8008,1.4958,1.5243,1.7911,2.0163,2.0147,1.2282,-0.36468,-0.36637,-0.31559,-0.36245,-0.54032,-0.56388,-0.45804,-0.38207,-0.36739,-0.28531,-0.26656,-0.28455,-0.16089,-0.162,-0.20954,-0.30295,-0.27009,-0.18792,0,-0.13188,-0.16221,-0.1617,0,0,0,0,0,0,0,0,0,0
